FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
7859.000	8098.000	273.000	42.735	540.291	0.000	0.000	0.575	5.189	21.361	4.634	8.887	subject612e6571470ef	5S
8165.000	9402.000	1269.000	-251.282	896.274	0.000	0.000	0.575	9.914	238.586	37.738	46.497	subject612e6571470ef	5S
9469.000	10691.000	1254.000	-24.786	680.034	0.000	0.000	0.575	8.017	238.247	27.908	23.911	subject612e6571470ef	5S
10774.000	12497.000	1755.000	445.726	494.564	0.000	0.000	0.575	9.038	247.890	29.080	35.573	subject612e6571470ef	5S
12563.000	12698.000	171.000	776.068	602.256	0.000	0.000	0.575	7.115	33.543	9.702	6.086	subject612e6571470ef	5S
12767.000	12900.000	169.000	900.000	312.513	0.000	0.000	0.575	2.642	6.427	3.438	6.672	subject612e6571470ef	5S
12967.000	13231.000	299.000	-173.504	196.274	0.000	0.000	0.575	5.786	45.533	7.894	10.237	subject612e6571470ef	5S
13380.000	13988.000	641.000	-12.821	362.940	0.000	0.000	0.575	6.934	129.631	18.843	14.132	subject612e6571470ef	5S
14055.000	14324.000	303.000	556.410	-35.350	0.000	0.000	0.575	10.542	118.340	15.533	22.230	subject612e6571470ef	5S
14394.000	15173.000	812.000	-6.838	286.444	0.000	0.000	0.575	8.509	138.863	15.100	23.681	subject612e6571470ef	5S
15238.000	16097.000	893.000	369.658	385.590	0.000	0.000	0.575	7.664	111.968	14.464	13.572	subject612e6571470ef	5S
16164.000	16325.000	194.000	415.385	627.897	0.000	0.000	0.575	0.771	1.654	1.528	0.764	subject612e6571470ef	5S
16395.000	16660.000	297.000	627.350	290.291	0.000	0.000	0.575	5.327	38.125	3.998	11.051	subject612e6571470ef	5S
16725.000	16825.000	132.000	642.308	579.179	0.000	0.000	0.575	1.755	7.525	2.012	2.368	subject612e6571470ef	5S
16889.000	17022.000	166.000	933.333	378.325	0.000	0.000	0.575	4.122	11.457	5.984	5.322	subject612e6571470ef	5S
17107.000	17564.000	489.000	-90.171	116.786	0.000	0.000	0.575	5.963	60.920	10.415	11.764	subject612e6571470ef	5S
17629.000	18697.000	1103.000	272.650	344.137	0.000	0.000	0.575	9.812	215.806	18.258	22.103	subject612e6571470ef	5S
18767.000	19032.000	301.000	516.239	466.359	0.000	0.000	0.575	4.132	21.152	2.394	9.625	subject612e6571470ef	5S
19103.000	20360.000	1292.000	64.957	287.726	0.000	0.000	0.575	4.827	134.637	16.119	13.852	subject612e6571470ef	5S
20427.000	21835.000	1442.000	216.239	429.607	0.000	0.000	0.575	5.400	131.495	19.098	15.329	subject612e6571470ef	5S
21903.000	23060.000	1195.000	650.427	389.436	0.000	0.000	0.575	5.364	80.648	9.804	20.880	subject612e6571470ef	5S
23128.000	23462.000	366.000	105.128	200.547	0.000	0.000	0.575	4.837	38.507	5.908	10.822	subject612e6571470ef	5S
23528.000	23629.000	136.000	173.077	-25.094	0.000	0.000	0.575	3.495	27.726	4.049	5.806	subject612e6571470ef	5S
23697.000	24090.000	424.000	185.470	228.752	0.000	0.000	0.575	3.625	20.833	6.621	4.049	subject612e6571470ef	5S
24168.000	24235.000	101.000	205.128	52.684	0.000	0.000	0.575	0.000	NaN	0.000	0.000	subject612e6571470ef	5S
24302.000	24431.000	163.000	33.333	186.872	0.000	0.000	0.575	0.771	0.305	0.280	1.069	subject612e6571470ef	5S
24562.000	25026.000	497.000	199.145	108.239	0.000	0.000	0.575	3.972	77.138	7.512	11.586	subject612e6571470ef	5S
25093.000	25525.000	466.000	249.573	586.444	0.000	0.000	0.575	4.033	54.721	7.996	12.757	subject612e6571470ef	5S
25593.000	25797.000	237.000	488.034	519.350	0.000	0.000	0.575	6.120	27.183	6.213	9.167	subject612e6571470ef	5S
25863.000	26033.000	208.000	703.419	632.171	0.000	0.000	0.575	2.711	7.114	2.164	4.813	subject612e6571470ef	5S
26107.000	26438.000	384.000	174.359	265.504	0.000	0.000	0.575	3.968	84.852	8.912	12.019	subject612e6571470ef	5S
26540.000	27909.000	1402.000	188.034	538.154	0.000	0.000	0.575	4.312	130.303	18.818	15.839	subject612e6571470ef	5S
27974.000	28224.000	291.000	67.521	472.342	0.000	0.000	0.575	6.774	38.163	9.269	14.336	subject612e6571470ef	5S
28319.000	28422.000	136.000	-49.573	580.889	0.000	0.000	0.575	2.265	10.259	3.310	2.776	subject612e6571470ef	5S
28488.000	28974.000	522.000	218.803	384.308	0.000	0.000	0.575	9.540	107.287	14.922	18.665	subject612e6571470ef	5S
29041.000	29528.000	523.000	1061.538	687.726	0.000	0.000	0.575	6.217	75.936	9.600	15.100	subject612e6571470ef	5S
29602.000	29674.000	103.000	942.735	800.547	0.000	0.000	0.575	0.422	0.000	0.382	0.458	subject612e6571470ef	5S
29757.000	30842.000	1122.000	950.855	785.590	0.000	0.000	0.575	5.123	56.726	9.676	10.415	subject612e6571470ef	5S
30913.000	32897.000	2018.000	173.504	558.667	0.000	0.000	0.575	8.272	230.350	24.012	37.356	subject612e6571470ef	5S
32965.000	33977.000	1047.000	209.402	674.051	0.000	0.000	0.575	6.300	93.891	18.487	16.984	subject612e6571470ef	5S
34044.000	34510.000	501.000	945.299	733.026	0.000	0.000	0.575	6.160	49.687	16.450	6.646	subject612e6571470ef	5S
34576.000	35973.000	1430.000	1141.880	597.128	0.000	0.000	0.575	4.173	39.870	8.989	12.834	subject612e6571470ef	5S
36037.000	36509.000	510.000	1076.923	528.752	0.000	0.000	0.575	2.411	14.440	5.984	3.998	subject612e6571470ef	5S
36580.000	37797.000	1251.000	1052.137	613.368	0.000	0.000	0.575	3.290	21.118	7.079	9.040	subject612e6571470ef	5S
37863.000	38244.000	414.000	1084.615	555.248	0.000	0.000	0.575	4.671	33.920	8.199	7.181	subject612e6571470ef	5S
38309.000	39497.000	1225.000	1150.000	603.111	0.000	0.000	0.575	4.255	45.881	8.556	14.947	subject612e6571470ef	5S
1166587.000	1167393.000	839.000	189.941	725.333	0.000	0.000	0.605	1.550	10.338	4.776	3.712	subject612e6571470ef	5V
1167458.000	1167558.000	131.000	244.265	759.893	0.000	0.000	0.605	0.586	0.000	0.747	0.686	subject612e6571470ef	5V
1167622.000	1167695.000	123.000	217.293	788.480	0.000	0.000	0.605	1.603	0.000	0.136	2.263	subject612e6571470ef	5V
1169296.000	1170393.000	1129.000	930.713	378.880	0.000	0.000	0.605	2.069	7.376	5.184	3.966	subject612e6571470ef	5V
1171966.000	1172194.000	262.000	996.053	-11.093	0.000	0.000	0.605	1.521	7.524	1.652	4.144	subject612e6571470ef	5V
1172260.000	1173068.000	844.000	989.215	38.827	0.000	0.000	0.605	2.679	17.690	6.564	8.517	subject612e6571470ef	5V
1174640.000	1174794.000	205.000	947.428	791.893	0.000	0.000	0.605	4.919	25.778	4.120	6.102	subject612e6571470ef	5V
1174879.000	1175770.000	924.000	843.340	715.947	0.000	0.000	0.605	3.850	64.579	7.855	15.839	subject612e6571470ef	5V
1177345.000	1178431.000	1123.000	171.707	403.627	0.000	0.000	0.605	2.720	15.254	4.844	7.652	subject612e6571470ef	5V
1180001.000	1180485.000	519.000	148.914	-30.293	0.000	0.000	0.605	2.917	12.881	3.011	6.610	subject612e6571470ef	5V
1180553.000	1181090.000	570.000	227.170	-44.373	0.000	0.000	0.605	2.056	14.061	3.214	5.288	subject612e6571470ef	5V
1182653.000	1183326.000	708.000	499.546	348.587	0.000	0.000	0.605	2.426	9.837	4.097	5.085	subject612e6571470ef	5V
1183395.000	1183764.000	404.000	470.295	351.573	0.000	0.000	0.605	1.637	5.557	2.331	3.203	subject612e6571470ef	5V
1.000	313.000	346.000	866.667	585.162	0.000	0.000	0.589	3.965	34.954	5.067	9.753	subject612e6571470ef	6R
379.000	519.000	174.000	346.154	369.778	0.000	0.000	0.589	4.107	49.131	4.660	7.817	subject612e6571470ef	6R
585.000	2293.000	1758.000	271.368	265.077	0.000	0.000	0.589	7.221	159.327	19.327	28.825	subject612e6571470ef	6R
2397.000	2706.000	341.000	78.205	341.573	0.000	0.000	0.589	5.331	51.625	7.843	7.614	subject612e6571470ef	6R
2771.000	3377.000	640.000	366.667	317.641	0.000	0.000	0.589	2.497	23.223	8.989	4.558	subject612e6571470ef	6R
3445.000	3682.000	270.000	447.436	312.940	0.000	0.000	0.589	4.145	49.427	7.716	8.887	subject612e6571470ef	6R
3748.000	4189.000	475.000	433.333	338.581	0.000	0.000	0.589	2.992	28.902	6.060	8.734	subject612e6571470ef	6R
4258.000	4768.000	547.000	570.085	427.897	0.000	0.000	0.589	3.749	36.333	9.574	7.257	subject612e6571470ef	6R
4838.000	5107.000	300.000	567.521	374.906	0.000	0.000	0.589	2.769	10.636	4.864	4.787	subject612e6571470ef	6R
5170.000	5637.000	500.000	382.906	468.068	0.000	0.000	0.589	1.914	16.314	4.685	5.246	subject612e6571470ef	6R
5701.000	5902.000	234.000	485.470	412.513	0.000	0.000	0.589	2.856	7.368	3.794	5.118	subject612e6571470ef	6R
5969.000	7001.000	1068.000	711.966	315.932	0.000	0.000	0.589	5.281	67.960	16.475	9.243	subject612e6571470ef	6R
7071.000	7372.000	337.000	444.017	435.590	0.000	0.000	0.589	3.982	28.656	5.347	7.334	subject612e6571470ef	6R
7443.000	7909.000	517.000	264.957	275.761	0.000	0.000	0.589	2.333	15.036	4.329	4.685	subject612e6571470ef	6R
8010.000	8516.000	539.000	288.034	503.966	0.000	0.000	0.589	7.674	127.929	15.889	20.346	subject612e6571470ef	6R
8583.000	10050.000	1505.000	219.658	311.231	0.000	0.000	0.589	3.878	45.229	11.815	11.662	subject612e6571470ef	6R
10126.000	10960.000	882.000	370.940	315.077	0.000	0.000	0.589	5.069	73.618	12.605	9.167	subject612e6571470ef	6R
11041.000	11177.000	171.000	639.316	381.744	0.000	0.000	0.589	2.225	3.344	3.871	3.667	subject612e6571470ef	6R
11250.000	11511.000	299.000	747.863	303.966	0.000	0.000	0.589	3.146	24.107	6.850	4.456	subject612e6571470ef	6R
11582.000	12485.000	937.000	282.906	-4.154	0.000	0.000	0.589	4.224	91.829	8.250	21.644	subject612e6571470ef	6R
12551.000	12651.000	132.000	89.316	263.795	0.000	0.000	0.589	2.912	8.847	3.412	3.871	subject612e6571470ef	6R
12715.000	14327.000	1646.000	306.838	229.179	0.000	0.000	0.589	6.426	304.833	25.031	22.357	subject612e6571470ef	6R
14394.000	14975.000	615.000	218.376	403.966	0.000	0.000	0.589	2.408	14.548	5.296	4.303	subject612e6571470ef	6R
15043.000	15803.000	793.000	351.282	297.983	0.000	0.000	0.589	2.852	17.580	4.915	7.334	subject612e6571470ef	6R
15869.000	16240.000	405.000	422.650	344.137	0.000	0.000	0.589	2.449	20.909	7.970	3.539	subject612e6571470ef	6R
16307.000	16835.000	562.000	748.291	311.231	0.000	0.000	0.589	4.380	69.719	18.207	5.169	subject612e6571470ef	6R
16902.000	17006.000	139.000	427.350	162.940	0.000	0.000	0.589	1.525	0.000	1.477	2.190	subject612e6571470ef	6R
17074.000	17227.000	219.000	288.889	264.650	0.000	0.000	0.589	1.452	3.718	1.451	2.597	subject612e6571470ef	6R
17330.000	18283.000	1009.000	250.427	273.197	0.000	0.000	0.589	3.690	67.176	8.811	15.100	subject612e6571470ef	6R
18393.000	18775.000	415.000	256.838	340.718	0.000	0.000	0.589	4.259	94.932	11.637	11.688	subject612e6571470ef	6R
18840.000	19003.000	196.000	255.556	785.162	0.000	0.000	0.589	5.187	38.081	5.704	8.607	subject612e6571470ef	6R
19068.000	19802.000	765.000	276.923	426.188	0.000	0.000	0.589	2.902	25.971	4.864	9.982	subject612e6571470ef	6R
19865.000	20308.000	477.000	501.282	276.188	0.000	0.000	0.589	3.466	40.209	11.586	8.098	subject612e6571470ef	6R
20374.000	20536.000	194.000	205.128	509.949	0.000	0.000	0.589	1.233	5.430	1.604	3.030	subject612e6571470ef	6R
20599.000	21586.000	1020.000	122.222	585.162	0.000	0.000	0.589	2.863	18.957	5.831	9.702	subject612e6571470ef	6R
21650.000	21918.000	302.000	229.060	446.701	0.000	0.000	0.589	5.392	54.674	15.329	4.405	subject612e6571470ef	6R
21986.000	22902.000	950.000	1398.291	276.188	0.000	0.000	0.589	3.423	31.037	10.618	9.243	subject612e6571470ef	6R
22977.000	23119.000	176.000	326.923	280.889	0.000	0.000	0.589	5.172	21.684	4.864	5.093	subject612e6571470ef	6R
23187.000	23359.000	206.000	155.128	160.376	0.000	0.000	0.589	3.222	33.195	6.977	6.137	subject612e6571470ef	6R
23443.000	24113.000	704.000	179.487	427.043	0.000	0.000	0.589	6.292	98.625	10.313	20.422	subject612e6571470ef	6R
24178.000	24493.000	365.000	190.171	301.829	0.000	0.000	0.589	3.116	40.405	5.296	10.517	subject612e6571470ef	6R
24577.000	24986.000	441.000	410.256	87.726	0.000	0.000	0.589	5.781	51.441	15.329	9.269	subject612e6571470ef	6R
25051.000	26777.000	1759.000	452.137	292.855	0.000	0.000	0.589	5.923	134.877	24.522	15.584	subject612e6571470ef	6R
26842.000	27605.000	796.000	228.632	414.650	0.000	0.000	0.589	3.640	32.514	7.028	15.380	subject612e6571470ef	6R
27670.000	28033.000	394.000	136.325	163.795	0.000	0.000	0.589	3.109	27.435	8.581	5.959	subject612e6571470ef	6R
28097.000	28769.000	707.000	198.291	213.368	0.000	0.000	0.589	4.012	25.369	8.021	16.017	subject612e6571470ef	6R
28836.000	28935.000	132.000	166.667	268.068	0.000	0.000	0.589	6.007	67.645	7.716	6.009	subject612e6571470ef	6R
29001.000	29102.000	134.000	526.068	278.325	0.000	0.000	0.589	2.173	9.573	2.445	4.685	subject612e6571470ef	6R
29169.000	29403.000	266.000	626.496	306.530	0.000	0.000	0.589	1.782	4.829	3.285	3.743	subject612e6571470ef	6R
29468.000	29570.000	136.000	988.889	306.530	0.000	0.000	0.589	2.895	16.236	4.303	5.296	subject612e6571470ef	6R
29636.000	29967.000	365.000	917.094	349.265	0.000	0.000	0.589	1.738	3.144	3.234	5.296	subject612e6571470ef	6R
30034.000	31609.000	1607.000	333.333	468.923	0.000	0.000	0.589	5.415	75.509	12.732	15.380	subject612e6571470ef	6R
31675.000	32520.000	878.000	294.017	386.017	0.000	0.000	0.589	4.663	63.292	9.014	15.991	subject612e6571470ef	6R
32585.000	32853.000	301.000	230.769	448.410	0.000	0.000	0.589	4.232	33.421	6.748	6.621	subject612e6571470ef	6R
32920.000	33252.000	366.000	635.897	289.436	0.000	0.000	0.589	4.554	45.359	9.371	6.850	subject612e6571470ef	6R
33320.000	33920.000	633.000	864.103	205.675	0.000	0.000	0.589	4.185	24.734	10.262	6.239	subject612e6571470ef	6R
33988.000	34789.000	835.000	471.795	517.641	0.000	0.000	0.589	3.957	51.678	14.845	9.014	subject612e6571470ef	6R
34855.000	34888.000	67.000	293.590	315.504	0.000	0.000	0.589	1.160	0.000	1.095	0.382	subject612e6571470ef	6R
34955.000	37237.000	2315.000	194.872	409.949	0.000	0.000	0.589	5.256	111.315	18.818	17.927	subject612e6571470ef	6R
37303.000	37337.000	67.000	762.821	-377.231	0.000	0.000	0.589	2.625	0.000	2.266	1.324	subject612e6571470ef	6R
37405.000	38537.000	1164.000	252.137	412.513	0.000	0.000	0.589	6.410	112.432	14.591	20.295	subject612e6571470ef	6R
38602.000	41179.000	2611.000	664.957	365.504	0.000	0.000	0.589	6.416	129.193	20.015	22.332	subject612e6571470ef	6R
41249.000	43981.000	2765.000	311.111	458.667	0.000	0.000	0.589	6.268	87.940	18.385	25.057	subject612e6571470ef	6R
44052.000	44118.000	100.000	340.171	165.504	0.000	0.000	0.589	1.373	0.273	0.204	1.528	subject612e6571470ef	6R
44185.000	44982.000	829.000	718.803	294.137	0.000	0.000	0.589	4.212	87.721	16.934	9.600	subject612e6571470ef	6R
45048.000	45383.000	369.000	342.735	264.650	0.000	0.000	0.589	1.822	12.717	3.132	5.806	subject612e6571470ef	6R
45449.000	45508.000	94.000	275.214	443.709	0.000	0.000	0.589	1.482	0.000	0.713	1.299	subject612e6571470ef	6R
45574.000	46379.000	838.000	267.521	271.487	0.000	0.000	0.589	4.977	150.981	11.230	24.624	subject612e6571470ef	6R
46444.000	46760.000	349.000	252.137	645.846	0.000	0.000	0.589	2.682	18.597	4.227	7.512	subject612e6571470ef	6R
46844.000	46983.000	174.000	356.410	197.128	0.000	0.000	0.589	2.906	6.241	2.190	4.736	subject612e6571470ef	6R
47053.000	47850.000	830.000	315.385	360.803	0.000	0.000	0.589	4.520	46.374	6.035	13.496	subject612e6571470ef	6R
47916.000	48179.000	296.000	715.385	219.350	0.000	0.000	0.589	2.925	16.692	4.482	4.813	subject612e6571470ef	6R
48244.000	48393.000	181.000	941.026	191.145	0.000	0.000	0.589	3.094	4.410	3.972	5.628	subject612e6571470ef	6R
48457.000	49040.000	616.000	369.231	330.034	0.000	0.000	0.589	4.363	45.477	9.243	8.505	subject612e6571470ef	6R
49106.000	49173.000	100.000	627.350	307.385	0.000	0.000	0.589	0.217	0.000	0.025	0.306	subject612e6571470ef	6R
49237.000	49477.000	289.000	710.256	266.359	0.000	0.000	0.589	1.173	4.507	3.208	1.681	subject612e6571470ef	6R
49571.000	50030.000	492.000	435.043	378.325	0.000	0.000	0.589	3.129	18.549	3.641	5.806	subject612e6571470ef	6R
50097.000	50601.000	538.000	305.128	326.188	0.000	0.000	0.589	5.093	54.290	7.257	9.142	subject612e6571470ef	6R
50668.000	51036.000	401.000	429.060	326.188	0.000	0.000	0.589	2.551	16.826	7.894	2.699	subject612e6571470ef	6R
51103.000	51238.000	169.000	320.513	209.094	0.000	0.000	0.589	3.664	28.831	4.634	4.634	subject612e6571470ef	6R
51305.000	51562.000	299.000	271.795	333.880	0.000	0.000	0.589	1.798	12.709	4.940	3.438	subject612e6571470ef	6R
51646.000	51783.000	171.000	382.906	689.436	0.000	0.000	0.589	8.251	23.841	7.817	9.320	subject612e6571470ef	6R
51851.000	52053.000	236.000	707.692	415.077	0.000	0.000	0.589	2.531	13.316	3.361	4.838	subject612e6571470ef	6R
52121.000	52587.000	497.000	183.761	539.009	0.000	0.000	0.589	3.695	15.895	3.361	10.237	subject612e6571470ef	6R
52650.000	53175.000	558.000	217.094	332.171	0.000	0.000	0.589	3.822	55.162	7.181	13.674	subject612e6571470ef	6R
53260.000	53376.000	149.000	-72.650	417.641	0.000	0.000	0.589	4.312	29.412	4.151	8.479	subject612e6571470ef	6R
53441.000	53634.000	225.000	152.991	510.803	0.000	0.000	0.589	3.080	20.817	2.979	6.315	subject612e6571470ef	6R
53698.000	54432.000	766.000	170.940	185.162	0.000	0.000	0.589	4.867	49.538	12.070	16.653	subject612e6571470ef	6R
54496.000	55578.000	1116.000	203.419	512.513	0.000	0.000	0.589	4.058	57.773	11.204	14.031	subject612e6571470ef	6R
55644.000	57444.000	1833.000	236.752	328.752	0.000	0.000	0.589	5.143	37.988	7.512	15.482	subject612e6571470ef	6R
57510.000	59681.000	2205.000	316.667	358.239	0.000	0.000	0.589	4.443	59.258	10.237	22.128	subject612e6571470ef	6R
59748.000	60045.000	332.000	342.735	320.205	0.000	0.000	0.589	3.805	37.632	6.926	6.799	subject612e6571470ef	6R
60113.000	60183.000	104.000	619.658	157.812	0.000	0.000	0.589	2.503	0.000	2.801	2.164	subject612e6571470ef	6R
60251.000	61506.000	1288.000	1080.769	235.590	0.000	0.000	0.589	5.381	129.431	17.647	17.799	subject612e6571470ef	6R
1.000	142.000	175.000	16.667	19.350	0.000	0.000	0.578	1.441	3.924	1.961	1.630	subject612e6571470ef	6S
211.000	379.000	199.000	-26.496	-36.205	0.000	0.000	0.578	3.114	21.540	5.118	4.787	subject612e6571470ef	6S
443.000	615.000	205.000	230.342	200.547	0.000	0.000	0.578	1.563	6.043	2.903	3.820	subject612e6571470ef	6S
681.000	1249.000	601.000	115.812	89.863	0.000	0.000	0.578	2.649	29.585	11.815	4.456	subject612e6571470ef	6S
1315.000	1819.000	537.000	444.444	-2.872	0.000	0.000	0.578	2.947	17.858	7.079	4.456	subject612e6571470ef	6S
1883.000	2148.000	299.000	175.214	353.538	0.000	0.000	0.578	4.214	48.409	8.581	6.239	subject612e6571470ef	6S
2215.000	2550.000	369.000	-19.658	468.923	0.000	0.000	0.578	2.966	22.991	4.533	8.174	subject612e6571470ef	6S
2620.000	2684.000	98.000	100.000	318.496	0.000	0.000	0.578	1.530	0.000	1.935	0.968	subject612e6571470ef	6S
2752.000	3984.000	1264.000	426.496	84.308	0.000	0.000	0.578	3.374	80.532	17.621	8.047	subject612e6571470ef	6S
4049.000	4493.000	476.000	477.350	220.205	0.000	0.000	0.578	2.454	35.500	10.287	5.093	subject612e6571470ef	6S
4561.000	5021.000	493.000	414.530	226.615	0.000	0.000	0.578	3.201	29.139	6.595	7.461	subject612e6571470ef	6S
5085.000	5747.000	694.000	487.179	221.060	0.000	0.000	0.578	2.600	26.947	7.104	6.722	subject612e6571470ef	6S
5812.000	6622.000	841.000	421.795	184.308	0.000	0.000	0.578	1.912	15.352	6.213	5.551	subject612e6571470ef	6S
6684.000	7351.000	701.000	731.624	220.205	0.000	0.000	0.578	3.798	30.561	6.875	10.262	subject612e6571470ef	6S
7416.000	8448.000	1067.000	113.675	291.145	0.000	0.000	0.578	2.801	29.590	6.901	7.410	subject612e6571470ef	6S
8518.000	8851.000	368.000	434.188	368.923	0.000	0.000	0.578	2.937	19.521	8.709	3.463	subject612e6571470ef	6S
8940.000	9644.000	743.000	649.573	389.436	0.000	0.000	0.578	3.432	21.037	7.639	4.660	subject612e6571470ef	6S
9718.000	10091.000	408.000	122.650	539.863	0.000	0.000	0.578	4.109	37.680	8.454	6.977	subject612e6571470ef	6S
10172.000	10239.000	102.000	18.803	644.137	0.000	0.000	0.578	2.023	5.110	0.713	3.718	subject612e6571470ef	6S
10309.000	10505.000	235.000	185.043	541.145	0.000	0.000	0.578	1.842	10.796	2.546	3.845	subject612e6571470ef	6S
10605.000	10838.000	267.000	371.795	472.342	0.000	0.000	0.578	3.033	12.989	5.398	2.521	subject612e6571470ef	6S
10906.000	12047.000	1172.000	1205.983	644.991	0.000	0.000	0.578	4.542	47.035	15.457	9.829	subject612e6571470ef	6S
12116.000	13155.000	1072.000	476.923	150.120	0.000	0.000	0.578	1.715	12.456	6.850	4.889	subject612e6571470ef	6S
1.000	1.000	50.000	1138.462	600.547	0.000	0.000	0.597	NaN	NaN	0.000	0.000	subject612e6571470ef	9R
86.000	253.000	200.000	1170.513	615.077	0.000	0.000	0.597	2.140	8.503	2.546	3.921	subject612e6571470ef	9R
318.000	466.000	183.000	482.051	264.650	0.000	0.000	0.597	4.015	28.194	9.142	3.921	subject612e6571470ef	9R
534.000	1058.000	558.000	221.368	93.709	0.000	0.000	0.597	3.756	27.159	10.899	6.315	subject612e6571470ef	9R
1126.000	1194.000	103.000	196.581	429.607	0.000	0.000	0.597	0.784	0.922	0.866	0.815	subject612e6571470ef	9R
1263.000	2773.000	1542.000	452.137	294.564	0.000	0.000	0.597	2.833	56.366	12.707	9.294	subject612e6571470ef	9R
2840.000	3005.000	197.000	530.342	351.829	0.000	0.000	0.597	1.644	4.750	3.692	1.451	subject612e6571470ef	9R
3070.000	3237.000	199.000	619.658	353.111	0.000	0.000	0.597	1.302	3.257	1.426	2.266	subject612e6571470ef	9R
3304.000	3601.000	333.000	412.821	344.991	0.000	0.000	0.597	1.968	8.290	3.005	3.310	subject612e6571470ef	9R
3670.000	3804.000	167.000	596.581	341.573	0.000	0.000	0.597	2.470	8.912	3.030	3.158	subject612e6571470ef	9R
3870.000	4442.000	607.000	752.991	307.385	0.000	0.000	0.597	2.581	13.524	8.556	4.787	subject612e6571470ef	9R
4510.000	4719.000	254.000	261.111	374.479	0.000	0.000	0.597	1.826	8.749	3.590	2.725	subject612e6571470ef	9R
4799.000	5464.000	701.000	317.094	397.983	0.000	0.000	0.597	1.840	14.693	6.519	4.125	subject612e6571470ef	9R
5536.000	5981.000	479.000	632.479	353.538	0.000	0.000	0.597	1.810	7.265	3.667	3.005	subject612e6571470ef	9R
6064.000	6590.000	560.000	318.803	338.154	0.000	0.000	0.597	1.815	8.540	4.405	2.979	subject612e6571470ef	9R
6660.000	6862.000	234.000	365.812	374.051	0.000	0.000	0.597	1.320	1.209	1.375	2.725	subject612e6571470ef	9R
6927.000	7264.000	369.000	438.462	383.453	0.000	0.000	0.597	1.356	4.863	2.903	2.343	subject612e6571470ef	9R
7330.000	7707.000	411.000	592.308	315.077	0.000	0.000	0.597	2.248	6.744	3.259	4.660	subject612e6571470ef	9R
7775.000	8098.000	371.000	438.462	385.162	0.000	0.000	0.597	2.593	12.589	4.176	5.093	subject612e6571470ef	9R
8198.000	8513.000	350.000	411.538	437.299	0.000	0.000	0.597	1.549	5.939	3.336	2.750	subject612e6571470ef	9R
8598.000	8857.000	296.000	276.068	450.120	0.000	0.000	0.597	1.954	7.907	2.954	2.954	subject612e6571470ef	9R
8928.000	9100.000	202.000	449.145	457.812	0.000	0.000	0.597	2.029	10.415	3.208	3.030	subject612e6571470ef	9R
9181.000	9468.000	320.000	711.966	492.855	0.000	0.000	0.597	1.944	7.083	2.699	4.329	subject612e6571470ef	9R
9534.000	9835.000	335.000	742.308	393.282	0.000	0.000	0.597	1.184	7.650	2.292	3.234	subject612e6571470ef	9R
9901.000	10197.000	331.000	745.726	356.530	0.000	0.000	0.597	1.239	3.302	2.139	2.546	subject612e6571470ef	9R
10264.000	10368.000	141.000	750.427	315.077	0.000	0.000	0.597	0.903	1.574	1.248	0.891	subject612e6571470ef	9R
10438.000	11111.000	705.000	514.530	350.974	0.000	0.000	0.597	1.517	10.738	7.410	3.667	subject612e6571470ef	9R
11181.000	11246.000	98.000	496.581	650.974	0.000	0.000	0.597	2.895	5.776	3.081	4.278	subject612e6571470ef	9R
11311.000	11911.000	633.000	298.291	380.889	0.000	0.000	0.597	2.751	28.207	4.965	8.811	subject612e6571470ef	9R
11977.000	12509.000	569.000	232.479	424.479	0.000	0.000	0.597	2.311	12.986	4.864	5.500	subject612e6571470ef	9R
12576.000	13348.000	839.000	432.479	436.444	0.000	0.000	0.597	2.754	19.064	5.322	6.442	subject612e6571470ef	9R
13481.000	15788.000	2341.000	807.265	397.128	0.000	0.000	0.597	2.748	35.334	9.040	12.987	subject612e6571470ef	9R
15855.000	16584.000	764.000	599.573	445.419	0.000	0.000	0.597	2.120	13.446	4.864	5.195	subject612e6571470ef	9R
16652.000	18103.000	1496.000	288.034	354.393	0.000	0.000	0.597	2.035	38.981	10.797	6.188	subject612e6571470ef	9R
18183.000	18981.000	833.000	341.026	515.932	0.000	0.000	0.597	3.113	35.958	5.526	10.822	subject612e6571470ef	9R
19051.000	19531.000	516.000	530.769	378.325	0.000	0.000	0.597	1.989	15.651	8.861	3.183	subject612e6571470ef	9R
19600.000	20390.000	823.000	260.684	114.222	0.000	0.000	0.597	2.792	25.963	8.683	5.908	subject612e6571470ef	9R
20455.000	20668.000	247.000	161.538	170.632	0.000	0.000	0.597	3.094	13.422	3.259	5.246	subject612e6571470ef	9R
20736.000	21466.000	776.000	340.171	196.274	0.000	0.000	0.597	3.569	21.814	6.341	6.519	subject612e6571470ef	9R
21556.000	22483.000	992.000	273.504	219.350	0.000	0.000	0.597	4.208	73.617	16.602	10.084	subject612e6571470ef	9R
22585.000	22721.000	167.000	361.538	-19.966	0.000	0.000	0.597	1.829	4.683	1.401	2.776	subject612e6571470ef	9R
22784.000	23254.000	504.000	398.291	435.590	0.000	0.000	0.597	5.485	85.121	9.014	16.093	subject612e6571470ef	9R
23321.000	23523.000	235.000	653.846	381.744	0.000	0.000	0.597	2.382	10.882	4.023	3.158	subject612e6571470ef	9R
