FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
15380.000	15506.000	161.000	264.903	97.170	0.000	0.000	0.466	0.428	0.430	0.511	1.000	subject612e450524e12	3I
15572.000	15858.000	319.000	350.078	132.932	0.000	0.000	0.466	0.567	3.816	2.371	3.225	subject612e450524e12	3I
15923.000	16245.000	353.000	409.873	299.093	0.000	0.000	0.466	0.333	0.660	1.122	1.388	subject612e450524e12	3I
16306.000	16433.000	160.000	290.274	246.412	0.000	0.000	0.466	0.710	0.951	1.798	0.503	subject612e450524e12	3I
16498.000	17436.000	970.000	320.389	170.854	0.000	0.000	0.466	0.424	7.278	8.198	3.245	subject612e450524e12	3I
17504.000	18168.000	697.000	635.130	138.213	0.000	0.000	0.466	0.454	6.317	7.036	1.218	subject612e450524e12	3I
18235.000	18745.000	541.000	669.856	147.583	0.000	0.000	0.466	0.504	5.982	4.790	4.633	subject612e450524e12	3I
18806.000	19640.000	867.000	399.748	258.565	0.000	0.000	0.466	0.652	16.777	12.535	3.502	subject612e450524e12	3I
19712.000	19878.000	196.000	164.424	183.769	0.000	0.000	0.466	0.274	0.222	0.429	0.909	subject612e450524e12	3I
19943.000	20273.000	363.000	152.223	195.612	0.000	0.000	0.466	0.254	0.422	0.746	1.072	subject612e450524e12	3I
20340.000	20438.000	129.000	134.408	141.937	0.000	0.000	0.466	0.257	0.199	0.548	0.266	subject612e450524e12	3I
20499.000	20848.000	379.000	108.343	110.423	0.000	0.000	0.466	0.303	0.768	1.545	1.411	subject612e450524e12	3I
20914.000	23164.000	2284.000	379.376	535.119	0.000	0.000	0.466	1.109	325.669	33.608	20.832	subject612e450524e12	3I
23236.000	23405.000	215.000	1233.975	596.361	0.000	0.000	0.466	0.522	0.897	0.935	1.939	subject612e450524e12	3I
23487.000	25172.000	1720.000	844.283	522.184	0.000	0.000	0.466	2.048	217.022	40.359	10.262	subject612e450524e12	3I
25239.000	26235.000	1029.000	239.186	326.037	0.000	0.000	0.466	0.607	18.819	6.524	5.520	subject612e450524e12	3I
698732.000	699833.000	1133.000	187.015	506.796	0.000	0.000	0.437	0.288	9.533	3.851	4.128	subject612e450524e12	3V
701393.000	702501.000	1143.000	1286.159	480.170	0.000	0.000	0.437	0.159	0.782	1.466	2.142	subject612e450524e12	3V
704060.000	705178.000	1150.000	746.055	543.422	0.000	0.000	0.437	0.340	4.173	2.362	4.272	subject612e450524e12	3V
706738.000	707879.000	1173.000	121.539	139.405	0.000	0.000	0.437	0.261	9.141	3.713	3.492	subject612e450524e12	3V
709440.000	710503.000	1098.000	261.702	969.677	0.000	0.000	0.437	0.635	21.873	6.150	6.460	subject612e450524e12	3V
712067.000	713234.000	1199.000	1256.898	801.642	0.000	0.000	0.437	0.187	3.000	2.453	1.904	subject612e450524e12	3V
714797.000	715987.000	1220.000	1243.883	73.250	0.000	0.000	0.437	0.206	2.566	1.043	4.292	subject612e450524e12	3V
889965.000	891091.000	1161.000	1214.441	77.258	0.000	0.000	0.443	0.793	11.200	3.758	12.806	subject612e450524e12	4V
892654.000	893731.000	1108.000	592.788	400.336	0.000	0.000	0.443	0.410	6.705	1.466	6.576	subject612e450524e12	4V
895293.000	896394.000	1133.000	84.994	698.660	0.000	0.000	0.443	0.259	1.092	1.345	2.818	subject612e450524e12	4V
897954.000	899074.000	1152.000	1045.847	680.055	0.000	0.000	0.443	0.427	10.255	5.778	7.132	subject612e450524e12	4V
900632.000	901807.000	1206.000	137.690	396.487	0.000	0.000	0.443	0.458	5.713	5.820	2.971	subject612e450524e12	4V
903371.000	904521.000	1183.000	102.955	71.137	0.000	0.000	0.443	0.164	1.054	1.546	1.382	subject612e450524e12	4V
906087.000	907190.000	1136.000	1078.544	388.434	0.000	0.000	0.443	0.455	12.459	3.528	5.966	subject612e450524e12	4V
1.000	743.000	778.000	465.983	204.417	0.000	0.000	0.498	2.146	117.416	38.210	14.518	subject612e450524e12	5R
808.000	1457.000	681.000	279.366	-20.838	0.000	0.000	0.498	0.713	12.863	9.319	3.626	subject612e450524e12	5R
1520.000	2633.000	1143.000	391.792	190.045	0.000	0.000	0.498	2.140	252.182	27.539	10.026	subject612e450524e12	5R
2693.000	2726.000	69.000	-3.553	63.206	0.000	0.000	0.498	1.089	0.000	0.450	0.991	subject612e450524e12	5R
2795.000	2828.000	65.000	-40.641	13.605	0.000	0.000	0.498	0.550	0.000	0.421	0.353	subject612e450524e12	5R
2893.000	3548.000	689.000	14.079	7.979	0.000	0.000	0.498	0.504	3.903	6.118	1.002	subject612e450524e12	5R
3620.000	4574.000	986.000	223.686	116.971	0.000	0.000	0.498	0.847	44.971	13.363	4.519	subject612e450524e12	5R
4639.000	4734.000	126.000	37.345	73.537	0.000	0.000	0.498	0.409	0.466	0.873	0.490	subject612e450524e12	5R
4798.000	4928.000	163.000	96.539	52.055	0.000	0.000	0.498	0.401	0.282	1.019	0.257	subject612e450524e12	5R
4991.000	5057.000	94.000	79.036	32.794	0.000	0.000	0.498	0.370	0.086	0.462	0.293	subject612e450524e12	5R
5114.000	5333.000	250.000	177.022	48.165	0.000	0.000	0.498	0.526	2.684	1.480	2.623	subject612e450524e12	5R
5394.000	5520.000	158.000	158.499	183.777	0.000	0.000	0.498	0.373	0.073	0.638	0.917	subject612e450524e12	5R
5582.000	5864.000	312.000	101.937	143.831	0.000	0.000	0.498	0.724	1.659	4.634	3.332	subject612e450524e12	5R
5924.000	7140.000	1246.000	344.891	36.301	0.000	0.000	0.498	0.702	46.929	20.509	4.706	subject612e450524e12	5R
7203.000	7514.000	342.000	742.421	174.461	0.000	0.000	0.498	0.348	0.688	1.212	1.168	subject612e450524e12	5R
7578.000	7836.000	297.000	636.388	78.377	0.000	0.000	0.498	0.600	4.091	1.452	3.851	subject612e450524e12	5R
7906.000	8879.000	1003.000	504.037	21.589	0.000	0.000	0.498	0.670	9.715	14.406	2.196	subject612e450524e12	5R
8938.000	9380.000	472.000	123.181	67.275	0.000	0.000	0.498	0.332	1.059	3.160	0.433	subject612e450524e12	5R
9445.000	9712.000	298.000	140.419	50.039	0.000	0.000	0.498	0.653	1.742	3.748	1.040	subject612e450524e12	5R
9773.000	10278.000	537.000	315.485	146.725	0.000	0.000	0.498	0.347	0.685	1.721	1.925	subject612e450524e12	5R
10340.000	11224.000	925.000	286.025	102.375	0.000	0.000	0.498	0.557	10.333	4.648	4.592	subject612e450524e12	5R
11299.000	11921.000	653.000	229.834	83.473	0.000	0.000	0.498	0.753	7.429	8.864	3.552	subject612e450524e12	5R
11984.000	12018.000	65.000	395.730	110.986	0.000	0.000	0.498	0.759	0.000	0.575	0.495	subject612e450524e12	5R
12079.000	12173.000	125.000	426.052	106.582	0.000	0.000	0.498	0.452	0.212	0.594	0.358	subject612e450524e12	5R
12233.000	12424.000	224.000	451.620	178.113	0.000	0.000	0.498	0.490	0.958	0.815	2.197	subject612e450524e12	5R
12488.000	12714.000	258.000	460.648	203.823	0.000	0.000	0.498	0.441	1.154	1.947	1.666	subject612e450524e12	5R
12776.000	12872.000	130.000	274.474	80.727	0.000	0.000	0.498	1.196	1.516	2.352	1.533	subject612e450524e12	5R
12936.000	13030.000	125.000	382.799	128.447	0.000	0.000	0.498	0.757	1.284	1.228	1.576	subject612e450524e12	5R
13093.000	13151.000	98.000	427.405	166.746	0.000	0.000	0.498	0.243	0.001	0.316	0.141	subject612e450524e12	5R
13222.000	13349.000	162.000	460.537	172.033	0.000	0.000	0.498	0.416	0.380	0.535	0.942	subject612e450524e12	5R
13419.000	13587.000	198.000	450.224	108.438	0.000	0.000	0.498	0.387	0.625	0.703	1.495	subject612e450524e12	5R
13649.000	14278.000	659.000	350.986	146.907	0.000	0.000	0.498	0.681	10.368	6.217	4.752	subject612e450524e12	5R
14338.000	14806.000	500.000	661.274	134.108	0.000	0.000	0.498	0.904	6.614	10.525	3.042	subject612e450524e12	5R
14866.000	14992.000	159.000	688.945	104.659	0.000	0.000	0.498	0.298	0.188	0.551	0.313	subject612e450524e12	5R
15057.000	15428.000	402.000	537.340	90.705	0.000	0.000	0.498	0.600	1.978	6.489	1.314	subject612e450524e12	5R
15491.000	15722.000	269.000	318.076	119.094	0.000	0.000	0.498	0.634	0.821	1.826	0.908	subject612e450524e12	5R
15790.000	16007.000	256.000	357.839	154.943	0.000	0.000	0.498	0.205	0.101	0.339	0.557	subject612e450524e12	5R
16086.000	16161.000	110.000	368.099	161.271	0.000	0.000	0.498	0.095	0.009	0.046	0.171	subject612e450524e12	5R
16233.000	16456.000	258.000	318.042	125.943	0.000	0.000	0.498	0.498	1.330	2.450	1.494	subject612e450524e12	5R
16521.000	16554.000	67.000	314.145	86.201	0.000	0.000	0.498	0.559	0.000	0.030	0.558	subject612e450524e12	5R
16617.000	16816.000	231.000	274.963	88.189	0.000	0.000	0.498	0.364	0.255	0.712	0.443	subject612e450524e12	5R
16881.000	16947.000	100.000	298.766	64.530	0.000	0.000	0.498	0.162	0.035	0.254	0.158	subject612e450524e12	5R
17011.000	17101.000	120.000	342.534	88.925	0.000	0.000	0.498	0.248	0.093	0.391	0.433	subject612e450524e12	5R
17162.000	17565.000	435.000	291.173	132.660	0.000	0.000	0.498	0.836	5.086	8.291	2.584	subject612e450524e12	5R
17630.000	17659.000	60.000	14.737	171.979	0.000	0.000	0.498	0.638	0.000	0.594	0.232	subject612e450524e12	5R
17721.000	18282.000	596.000	145.386	162.323	0.000	0.000	0.498	0.753	6.862	10.412	2.495	subject612e450524e12	5R
18349.000	18446.000	128.000	310.588	208.571	0.000	0.000	0.498	0.360	0.129	0.393	0.476	subject612e450524e12	5R
18508.000	19229.000	758.000	212.821	138.936	0.000	0.000	0.498	0.404	4.512	4.852	1.494	subject612e450524e12	5R
19297.000	20088.000	828.000	186.985	86.282	0.000	0.000	0.498	0.335	3.102	2.213	3.529	subject612e450524e12	5R
20157.000	20286.000	163.000	208.452	31.532	0.000	0.000	0.498	0.156	0.042	0.270	0.142	subject612e450524e12	5R
20349.000	20582.000	270.000	193.386	42.654	0.000	0.000	0.498	0.789	2.577	4.142	1.541	subject612e450524e12	5R
20655.000	20769.000	149.000	329.199	71.667	0.000	0.000	0.498	0.323	0.224	0.475	0.427	subject612e450524e12	5R
20839.000	20938.000	136.000	363.723	65.261	0.000	0.000	0.498	0.354	0.219	0.485	0.281	subject612e450524e12	5R
21013.000	22293.000	1319.000	383.932	108.163	0.000	0.000	0.498	1.676	67.455	39.752	12.652	subject612e450524e12	5R
22364.000	24528.000	2198.000	787.254	478.619	0.000	0.000	0.498	1.397	367.966	34.929	21.372	subject612e450524e12	5R
24598.000	24826.000	260.000	242.816	85.420	0.000	0.000	0.498	0.243	0.200	0.635	0.458	subject612e450524e12	5R
24889.000	24953.000	95.000	295.543	82.832	0.000	0.000	0.498	0.541	0.179	0.806	0.111	subject612e450524e12	5R
25014.000	25170.000	187.000	327.737	77.854	0.000	0.000	0.498	0.167	0.071	0.610	0.143	subject612e450524e12	5R
25233.000	25365.000	164.000	311.290	60.051	0.000	0.000	0.498	0.322	0.126	0.392	0.369	subject612e450524e12	5R
25430.000	25569.000	171.000	284.910	50.676	0.000	0.000	0.498	0.240	0.194	0.419	0.406	subject612e450524e12	5R
25634.000	26043.000	443.000	285.145	104.989	0.000	0.000	0.498	0.279	0.632	1.443	1.878	subject612e450524e12	5R
26111.000	26274.000	193.000	332.216	97.346	0.000	0.000	0.498	0.288	0.220	0.440	1.160	subject612e450524e12	5R
26334.000	26622.000	319.000	324.703	65.772	0.000	0.000	0.498	0.381	0.453	1.178	1.089	subject612e450524e12	5R
26685.000	26914.000	259.000	292.098	47.071	0.000	0.000	0.498	0.337	0.274	0.562	0.488	subject612e450524e12	5R
26974.000	27202.000	263.000	333.305	21.729	0.000	0.000	0.498	0.254	0.157	0.520	1.260	subject612e450524e12	5R
27274.000	27306.000	63.000	406.294	7.136	0.000	0.000	0.498	0.360	0.000	0.327	0.150	subject612e450524e12	5R
27371.000	27567.000	229.000	405.748	71.094	0.000	0.000	0.498	0.330	0.226	0.446	0.593	subject612e450524e12	5R
27632.000	27761.000	161.000	330.265	67.483	0.000	0.000	0.498	0.540	0.606	0.910	0.647	subject612e450524e12	5R
27826.000	28990.000	1200.000	1445.984	447.191	0.000	0.000	0.498	1.654	97.478	35.596	13.656	subject612e450524e12	5R
29058.000	29890.000	865.000	1017.810	327.352	0.000	0.000	0.498	2.161	100.721	40.656	16.985	subject612e450524e12	5R
29955.000	30838.000	915.000	590.534	-32.102	0.000	0.000	0.498	0.742	9.979	15.097	1.101	subject612e450524e12	5R
30903.000	31868.000	1005.000	1179.497	246.625	0.000	0.000	0.498	1.705	44.581	24.193	17.472	subject612e450524e12	5R
1291762.000	1292814.000	1084.000	242.656	73.503	0.000	0.000	0.446	0.401	15.798	7.072	3.515	subject612e450524e12	5V
1294376.000	1295507.000	1162.000	340.009	448.248	0.000	0.000	0.446	0.746	18.891	8.060	6.948	subject612e450524e12	5V
1297066.000	1298152.000	1120.000	1246.732	513.566	0.000	0.000	0.446	0.484	17.410	7.228	5.381	subject612e450524e12	5V
1299713.000	1300836.000	1154.000	1258.320	875.671	0.000	0.000	0.446	0.283	3.235	3.600	1.664	subject612e450524e12	5V
1302392.000	1302955.000	598.000	728.803	508.470	0.000	0.000	0.446	0.407	0.509	0.212	4.577	subject612e450524e12	5V
1303022.000	1303558.000	570.000	704.430	517.726	0.000	0.000	0.446	0.201	1.136	0.807	1.989	subject612e450524e12	5V
1305117.000	1306211.000	1124.000	248.545	897.356	0.000	0.000	0.446	0.150	2.149	2.151	2.567	subject612e450524e12	5V
1307767.000	1308891.000	1155.000	1253.428	42.666	0.000	0.000	0.446	0.295	4.750	3.030	3.201	subject612e450524e12	5V
1.000	578.000	609.000	257.165	102.418	0.000	0.000	0.470	2.731	20.067	34.816	10.268	subject612e450524e12	7S
642.000	711.000	104.000	111.208	68.442	0.000	0.000	0.470	0.192	0.018	0.199	0.076	subject612e450524e12	7S
777.000	2123.000	1377.000	528.377	48.413	0.000	0.000	0.470	0.767	109.564	20.354	6.449	subject612e450524e12	7S
2186.000	3038.000	885.000	518.762	61.420	0.000	0.000	0.470	1.305	33.973	27.281	3.000	subject612e450524e12	7S
3104.000	3366.000	293.000	95.787	74.266	0.000	0.000	0.470	0.534	1.272	4.040	0.479	subject612e450524e12	7S
3431.000	3526.000	127.000	203.950	84.699	0.000	0.000	0.470	0.302	0.096	0.387	0.294	subject612e450524e12	7S
3593.000	3849.000	291.000	157.730	67.086	0.000	0.000	0.470	0.304	0.462	1.037	0.761	subject612e450524e12	7S
3916.000	4488.000	604.000	380.969	72.563	0.000	0.000	0.470	0.818	4.059	12.909	1.134	subject612e450524e12	7S
4553.000	4754.000	239.000	800.480	77.501	0.000	0.000	0.470	0.702	1.021	2.988	0.417	subject612e450524e12	7S
4825.000	5390.000	598.000	259.022	81.074	0.000	0.000	0.470	1.338	12.376	19.378	0.899	subject612e450524e12	7S
5454.000	5690.000	272.000	204.473	94.122	0.000	0.000	0.470	0.367	0.501	1.727	1.039	subject612e450524e12	7S
5758.000	5822.000	98.000	181.776	124.479	0.000	0.000	0.470	0.336	0.163	0.410	0.270	subject612e450524e12	7S
5890.000	6283.000	428.000	164.443	111.261	0.000	0.000	0.470	0.604	2.016	4.818	1.931	subject612e450524e12	7S
6351.000	6651.000	335.000	483.690	53.666	0.000	0.000	0.470	0.915	1.418	7.473	0.290	subject612e450524e12	7S
6718.000	10766.000	4080.000	396.015	61.952	0.000	0.000	0.470	1.545	101.456	26.061	9.128	subject612e450524e12	7S
10836.000	11994.000	1194.000	512.663	231.555	0.000	0.000	0.470	2.217	375.361	28.086	16.080	subject612e450524e12	7S
12061.000	12492.000	462.000	303.819	236.374	0.000	0.000	0.470	0.866	5.263	4.066	7.108	subject612e450524e12	7S
12559.000	12688.000	164.000	239.629	122.133	0.000	0.000	0.470	0.279	0.198	0.671	0.248	subject612e450524e12	7S
12758.000	12853.000	128.000	163.868	134.991	0.000	0.000	0.470	0.230	0.009	0.320	0.320	subject612e450524e12	7S
12922.000	13646.000	757.000	313.918	158.583	0.000	0.000	0.470	0.552	7.838	5.879	2.072	subject612e450524e12	7S
13712.000	14121.000	440.000	521.437	133.004	0.000	0.000	0.470	0.731	7.184	7.671	2.001	subject612e450524e12	7S
14187.000	14317.000	168.000	759.119	219.424	0.000	0.000	0.470	0.626	0.428	1.768	0.350	subject612e450524e12	7S
14391.000	14858.000	500.000	458.406	227.190	0.000	0.000	0.470	1.444	14.522	18.152	2.406	subject612e450524e12	7S
14922.000	15054.000	164.000	-15.188	140.136	0.000	0.000	0.470	0.581	0.876	1.066	0.996	subject612e450524e12	7S
15117.000	15247.000	161.000	20.510	135.120	0.000	0.000	0.470	0.265	0.160	0.543	0.349	subject612e450524e12	7S
15314.000	15807.000	528.000	99.815	184.274	0.000	0.000	0.470	0.530	3.654	4.905	1.063	subject612e450524e12	7S
15873.000	15972.000	133.000	243.991	175.088	0.000	0.000	0.470	0.424	0.384	0.438	0.586	subject612e450524e12	7S
16039.000	16131.000	125.000	228.692	195.754	0.000	0.000	0.470	0.265	0.156	0.313	0.345	subject612e450524e12	7S
16195.000	16226.000	65.000	275.787	206.190	0.000	0.000	0.470	0.413	0.000	0.409	0.058	subject612e450524e12	7S
16290.000	16995.000	739.000	46.512	139.366	0.000	0.000	0.470	0.545	5.060	7.498	3.430	subject612e450524e12	7S
17062.000	19759.000	2733.000	411.905	158.140	0.000	0.000	0.470	1.076	48.958	21.334	4.006	subject612e450524e12	7S
19828.000	21896.000	2099.000	219.641	198.511	0.000	0.000	0.470	0.675	96.843	22.739	7.520	subject612e450524e12	7S
21958.000	22026.000	100.000	908.270	95.110	0.000	0.000	0.470	0.297	0.047	0.533	0.251	subject612e450524e12	7S
22090.000	22973.000	921.000	531.955	161.533	0.000	0.000	0.470	1.256	21.046	26.181	2.898	subject612e450524e12	7S
23045.000	23139.000	126.000	114.158	195.643	0.000	0.000	0.470	0.254	0.160	0.371	0.374	subject612e450524e12	7S
23200.000	24294.000	1125.000	456.443	205.718	0.000	0.000	0.470	0.767	31.537	20.708	2.665	subject612e450524e12	7S
24355.000	24995.000	671.000	342.014	275.806	0.000	0.000	0.470	0.960	20.479	14.005	2.258	subject612e450524e12	7S
25065.000	26671.000	1640.000	268.125	311.071	0.000	0.000	0.470	1.150	83.644	17.232	7.484	subject612e450524e12	7S
26738.000	26891.000	183.000	290.614	406.644	0.000	0.000	0.470	0.342	0.322	0.811	0.501	subject612e450524e12	7S
26954.000	27144.000	221.000	331.977	396.743	0.000	0.000	0.470	0.330	0.252	0.724	0.390	subject612e450524e12	7S
27207.000	27850.000	675.000	394.467	203.816	0.000	0.000	0.470	0.912	36.635	9.702	8.007	subject612e450524e12	7S
27917.000	29182.000	1297.000	280.630	229.887	0.000	0.000	0.470	0.993	15.924	16.910	3.719	subject612e450524e12	7S
29244.000	30319.000	1108.000	336.188	234.744	0.000	0.000	0.470	1.276	42.908	21.319	5.302	subject612e450524e12	7S
30384.000	31189.000	839.000	333.794	250.346	0.000	0.000	0.470	0.526	17.931	8.103	3.529	subject612e450524e12	7S
31257.000	33221.000	1994.000	248.861	278.261	0.000	0.000	0.470	1.058	37.259	24.576	2.726	subject612e450524e12	7S
33283.000	33578.000	330.000	172.336	314.812	0.000	0.000	0.470	0.507	0.523	2.422	0.316	subject612e450524e12	7S
33649.000	33750.000	136.000	43.931	303.684	0.000	0.000	0.470	0.374	0.291	0.476	0.484	subject612e450524e12	7S
33822.000	34028.000	249.000	79.948	281.939	0.000	0.000	0.470	0.238	0.083	0.739	0.178	subject612e450524e12	7S
34102.000	34370.000	299.000	103.929	290.140	0.000	0.000	0.470	0.295	0.280	0.608	0.601	subject612e450524e12	7S
34432.000	35526.000	1126.000	193.380	315.456	0.000	0.000	0.470	0.809	13.867	10.847	3.073	subject612e450524e12	7S
35593.000	36288.000	735.000	403.231	253.672	0.000	0.000	0.470	0.876	14.217	14.005	9.113	subject612e450524e12	7S
36362.000	36579.000	250.000	757.583	79.442	0.000	0.000	0.470	0.333	0.254	0.894	0.449	subject612e450524e12	7S
36646.000	36804.000	189.000	795.736	77.340	0.000	0.000	0.470	0.369	0.301	0.745	0.509	subject612e450524e12	7S
36865.000	36965.000	130.000	812.078	67.005	0.000	0.000	0.470	0.194	0.027	0.257	0.168	subject612e450524e12	7S
37027.000	37342.000	344.000	790.582	82.113	0.000	0.000	0.470	0.335	0.846	2.180	0.731	subject612e450524e12	7S
37402.000	39348.000	1984.000	1165.819	347.951	0.000	0.000	0.470	1.056	112.534	20.926	13.817	subject612e450524e12	7S
39420.000	39615.000	237.000	805.712	97.369	0.000	0.000	0.470	0.511	1.280	1.214	0.992	subject612e450524e12	7S
39687.000	39910.000	266.000	734.254	136.222	0.000	0.000	0.470	0.434	0.426	0.960	0.606	subject612e450524e12	7S
39982.000	40517.000	568.000	951.438	273.614	0.000	0.000	0.470	0.818	15.955	7.496	7.893	subject612e450524e12	7S
40589.000	40887.000	330.000	1027.810	462.989	0.000	0.000	0.470	0.593	3.692	2.915	1.475	subject612e450524e12	7S
40950.000	41639.000	721.000	862.084	215.598	0.000	0.000	0.470	0.822	13.994	10.098	9.709	subject612e450524e12	7S
41703.000	41833.000	161.000	688.240	44.587	0.000	0.000	0.470	0.454	0.344	0.646	0.474	subject612e450524e12	7S
41895.000	43208.000	1348.000	1080.373	324.996	0.000	0.000	0.470	0.864	47.634	13.321	10.849	subject612e450524e12	7S
276.000	2497.000	2251.000	1433.394	254.328	1.000	0.000	0.528	2.136	323.501	31.119	25.657	subject612e450524e12	8R
2908.000	3445.000	572.000	1199.177	396.411	1.000	0.000	0.528	2.779	34.106	38.959	10.295	subject612e450524e12	8R
3516.000	4100.000	617.000	707.670	130.939	0.000	0.000	0.528	0.810	17.311	6.633	4.619	subject612e450524e12	8R
4166.000	5388.000	1254.000	1012.442	89.281	0.000	0.000	0.528	0.760	9.320	9.343	2.230	subject612e450524e12	8R
5452.000	5577.000	163.000	1117.393	22.728	0.000	0.000	0.528	0.452	0.500	0.587	0.725	subject612e450524e12	8R
5646.000	5779.000	165.000	1167.131	4.614	0.000	0.000	0.528	0.434	0.226	0.806	0.232	subject612e450524e12	8R
5843.000	6207.000	400.000	1044.479	117.870	0.000	0.000	0.528	0.644	3.607	2.519	4.899	subject612e450524e12	8R
6274.000	7171.000	934.000	1067.725	172.657	0.000	0.000	0.528	0.904	29.284	12.285	3.274	subject612e450524e12	8R
7249.000	8080.000	868.000	1230.634	280.594	0.000	0.000	0.528	1.029	68.677	16.488	5.640	subject612e450524e12	8R
8152.000	8357.000	236.000	1526.139	189.866	0.000	0.000	0.528	0.916	2.752	2.246	1.235	subject612e450524e12	8R
8427.000	9274.000	885.000	1420.513	187.933	0.000	0.000	0.528	0.861	8.568	7.121	1.947	subject612e450524e12	8R
9345.000	9986.000	676.000	1288.204	206.979	0.000	0.000	0.528	1.380	25.911	21.050	4.228	subject612e450524e12	8R
10054.000	10196.000	175.000	905.613	204.480	0.000	0.000	0.528	0.550	0.521	0.986	0.553	subject612e450524e12	8R
10263.000	11462.000	1230.000	983.942	249.584	0.000	0.000	0.528	0.955	40.659	16.314	5.256	subject612e450524e12	8R
11525.000	12813.000	1319.000	1534.501	265.580	0.000	0.000	0.528	0.915	36.114	13.492	3.915	subject612e450524e12	8R
12876.000	13765.000	920.000	1159.494	320.152	0.000	0.000	0.528	0.868	17.973	9.830	2.773	subject612e450524e12	8R
13830.000	14750.000	950.000	1103.639	274.710	0.000	0.000	0.528	0.742	16.197	7.432	4.155	subject612e450524e12	8R
14811.000	14913.000	137.000	1027.924	175.452	0.000	0.000	0.528	0.442	0.097	0.190	0.564	subject612e450524e12	8R
14980.000	15815.000	868.000	1129.263	303.014	0.000	0.000	0.528	0.849	24.018	7.391	5.456	subject612e450524e12	8R
15880.000	16484.000	635.000	1114.923	186.337	0.000	0.000	0.528	0.669	10.085	2.473	6.793	subject612e450524e12	8R
16548.000	17762.000	1251.000	1073.163	293.283	0.000	0.000	0.528	0.688	36.612	9.543	5.421	subject612e450524e12	8R
17829.000	17957.000	163.000	1231.255	249.077	0.000	0.000	0.528	0.772	1.480	0.679	1.729	subject612e450524e12	8R
18024.000	18156.000	162.000	1175.842	213.168	0.000	0.000	0.528	0.617	1.518	1.217	1.298	subject612e450524e12	8R
18222.000	21707.000	3517.000	1057.820	265.104	0.000	0.000	0.528	0.888	64.628	16.068	9.012	subject612e450524e12	8R
21773.000	22070.000	328.000	875.125	399.263	0.000	0.000	0.528	0.468	1.649	2.082	1.718	subject612e450524e12	8R
22137.000	22233.000	127.000	981.133	440.592	0.000	0.000	0.528	0.247	0.094	0.376	0.336	subject612e450524e12	8R
22299.000	23484.000	1217.000	1073.643	364.513	0.000	0.000	0.528	0.690	15.801	5.330	5.679	subject612e450524e12	8R
23546.000	24851.000	1337.000	1001.717	335.770	0.000	0.000	0.528	0.776	28.096	8.240	6.830	subject612e450524e12	8R
24915.000	25312.000	430.000	1069.054	365.192	0.000	0.000	0.528	0.742	6.218	3.064	5.128	subject612e450524e12	8R
25376.000	25509.000	168.000	1031.648	322.538	0.000	0.000	0.528	0.553	0.586	0.846	0.588	subject612e450524e12	8R
25576.000	26646.000	1103.000	1118.936	370.590	0.000	0.000	0.528	0.875	44.715	9.753	6.483	subject612e450524e12	8R
26717.000	28326.000	1641.000	983.792	334.490	0.000	0.000	0.528	0.707	42.219	10.017	6.733	subject612e450524e12	8R
28392.000	28493.000	132.000	1093.783	315.442	0.000	0.000	0.528	0.534	0.413	0.397	0.734	subject612e450524e12	8R
28556.000	29414.000	890.000	954.904	404.912	0.000	0.000	0.528	0.923	49.253	10.236	8.410	subject612e450524e12	8R
29476.000	29571.000	127.000	1222.281	557.451	0.000	0.000	0.528	0.615	0.820	0.941	1.031	subject612e450524e12	8R
29640.000	30489.000	880.000	976.200	396.554	0.000	0.000	0.528	1.300	131.228	14.657	12.166	subject612e450524e12	8R
30551.000	31253.000	736.000	1232.543	203.197	0.000	0.000	0.528	0.911	11.055	12.776	7.409	subject612e450524e12	8R
31315.000	31661.000	376.000	920.274	310.076	0.000	0.000	0.528	0.671	5.869	2.883	2.950	subject612e450524e12	8R
31722.000	33185.000	1494.000	953.563	393.851	0.000	0.000	0.528	0.744	18.160	10.432	3.582	subject612e450524e12	8R
33247.000	33503.000	288.000	1048.278	436.711	0.000	0.000	0.528	0.565	0.930	1.144	0.882	subject612e450524e12	8R
33566.000	33637.000	103.000	993.965	504.175	0.000	0.000	0.528	0.607	0.135	0.672	1.002	subject612e450524e12	8R
33701.000	33861.000	192.000	971.647	465.978	0.000	0.000	0.528	0.699	0.729	0.956	0.675	subject612e450524e12	8R
33925.000	34903.000	1009.000	1272.446	380.199	0.000	0.000	0.528	1.238	91.443	16.099	7.193	subject612e450524e12	8R
34964.000	35458.000	532.000	854.886	370.067	0.000	0.000	0.528	0.786	3.951	5.986	2.542	subject612e450524e12	8R
35531.000	35789.000	293.000	901.839	286.932	0.000	0.000	0.528	0.598	2.053	2.358	2.039	subject612e450524e12	8R
35859.000	36370.000	545.000	909.560	338.527	0.000	0.000	0.528	0.695	5.212	4.626	4.607	subject612e450524e12	8R
36439.000	37545.000	1137.000	817.350	342.357	0.000	0.000	0.528	0.642	9.190	6.020	4.594	subject612e450524e12	8R
37609.000	37830.000	251.000	803.282	335.048	0.000	0.000	0.528	0.597	1.977	1.987	1.230	subject612e450524e12	8R
37891.000	38058.000	198.000	770.413	278.421	0.000	0.000	0.528	0.407	0.632	0.934	0.816	subject612e450524e12	8R
