FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
112048.000	112171.000	147.000	476.662	628.513	0.000	0.000	0.361	0.235	0.194	1.102	0.191	subject612de1b381c9a	11R
112220.000	112442.000	246.000	380.849	636.383	0.000	0.000	0.361	0.263	0.319	1.516	0.400	subject612de1b381c9a	11R
112489.000	113083.000	617.000	635.144	663.018	0.000	0.000	0.361	0.534	3.452	11.340	0.848	subject612de1b381c9a	11R
113131.000	113277.000	171.000	697.764	665.311	0.000	0.000	0.361	0.386	0.382	2.156	0.426	subject612de1b381c9a	11R
113328.000	113928.000	632.000	481.474	631.878	0.000	0.000	0.361	0.371	6.594	7.693	1.130	subject612de1b381c9a	11R
114003.000	114258.000	280.000	355.310	657.140	0.000	0.000	0.361	0.121	0.065	0.395	0.188	subject612de1b381c9a	11R
114309.000	114722.000	438.000	412.217	650.029	0.000	0.000	0.361	0.153	0.409	2.022	0.352	subject612de1b381c9a	11R
114770.000	114918.000	173.000	447.119	648.854	0.000	0.000	0.361	0.108	0.014	0.267	0.105	subject612de1b381c9a	11R
114967.000	115040.000	104.000	450.479	640.210	0.000	0.000	0.361	0.086	0.017	0.176	0.119	subject612de1b381c9a	11R
115095.000	115223.000	153.000	464.730	632.540	0.000	0.000	0.361	0.127	0.016	0.349	0.055	subject612de1b381c9a	11R
115270.000	115567.000	323.000	470.724	648.772	0.000	0.000	0.361	0.188	0.390	1.474	0.374	subject612de1b381c9a	11R
115616.000	115884.000	291.000	507.362	653.886	0.000	0.000	0.361	0.124	0.045	0.234	0.448	subject612de1b381c9a	11R
115929.000	116660.000	756.000	409.475	655.165	0.000	0.000	0.361	0.226	1.643	3.413	0.771	subject612de1b381c9a	11R
116711.000	116857.000	171.000	482.369	645.834	0.000	0.000	0.361	0.219	0.206	0.856	0.757	subject612de1b381c9a	11R
116906.000	117169.000	287.000	517.323	649.382	0.000	0.000	0.361	0.176	0.474	0.857	1.308	subject612de1b381c9a	11R
117217.000	117413.000	218.000	601.070	648.679	0.000	0.000	0.361	0.280	0.211	1.859	0.557	subject612de1b381c9a	11R
117460.000	117536.000	101.000	650.181	633.709	0.000	0.000	0.361	0.206	0.114	0.303	0.273	subject612de1b381c9a	11R
117585.000	117756.000	193.000	678.602	651.900	0.000	0.000	0.361	0.235	0.354	0.525	1.188	subject612de1b381c9a	11R
117802.000	118533.000	756.000	782.284	654.619	0.000	0.000	0.361	0.317	7.736	4.467	5.275	subject612de1b381c9a	11R
118580.000	118743.000	195.000	785.570	575.664	0.000	0.000	0.361	0.213	0.053	0.935	0.557	subject612de1b381c9a	11R
118801.000	119505.000	726.000	665.378	606.162	0.000	0.000	0.361	0.363	12.214	4.033	4.134	subject612de1b381c9a	11R
119550.000	121610.000	2086.000	777.294	641.654	0.000	0.000	0.361	0.291	12.856	5.761	4.137	subject612de1b381c9a	11R
121661.000	122651.000	1013.000	536.065	609.552	0.000	0.000	0.361	0.373	7.203	11.551	1.787	subject612de1b381c9a	11R
122697.000	123036.000	365.000	453.244	598.799	0.000	0.000	0.361	0.175	0.418	1.694	0.445	subject612de1b381c9a	11R
123085.000	123232.000	174.000	526.561	593.523	0.000	0.000	0.361	0.147	0.044	0.582	0.124	subject612de1b381c9a	11R
123282.000	123909.000	651.000	593.719	600.120	0.000	0.000	0.361	0.396	3.223	8.791	1.232	subject612de1b381c9a	11R
123959.000	124130.000	196.000	831.017	558.889	0.000	0.000	0.361	0.232	0.088	0.701	0.184	subject612de1b381c9a	11R
124181.000	124890.000	735.000	686.524	577.318	0.000	0.000	0.361	0.232	3.054	5.684	1.860	subject612de1b381c9a	11R
124941.000	125486.000	568.000	642.391	616.001	0.000	0.000	0.361	0.222	1.010	3.846	1.506	subject612de1b381c9a	11R
125532.000	125708.000	200.000	723.396	585.136	0.000	0.000	0.361	0.095	0.024	0.228	0.156	subject612de1b381c9a	11R
125757.000	125881.000	149.000	696.357	576.473	0.000	0.000	0.361	0.150	0.046	0.370	0.137	subject612de1b381c9a	11R
125929.000	126048.000	143.000	725.142	554.836	0.000	0.000	0.361	0.282	0.188	1.222	0.258	subject612de1b381c9a	11R
126099.000	126617.000	567.000	861.745	540.134	0.000	0.000	0.361	0.273	1.396	2.815	0.745	subject612de1b381c9a	11R
126706.000	127331.000	659.000	719.570	595.863	0.000	0.000	0.361	0.300	1.170	3.661	1.023	subject612de1b381c9a	11R
127390.000	127517.000	153.000	771.816	575.464	0.000	0.000	0.361	0.396	0.519	1.674	0.291	subject612de1b381c9a	11R
127567.000	127887.000	344.000	848.326	562.697	0.000	0.000	0.361	0.585	2.419	4.032	3.685	subject612de1b381c9a	11R
127934.000	128083.000	172.000	748.194	723.785	0.000	0.000	0.361	0.253	0.256	0.190	1.278	subject612de1b381c9a	11R
128158.000	128301.000	167.000	799.581	726.465	0.000	0.000	0.361	0.236	0.419	0.583	0.848	subject612de1b381c9a	11R
128351.000	128546.000	217.000	780.706	754.411	0.000	0.000	0.361	0.182	0.166	0.537	0.390	subject612de1b381c9a	11R
128617.000	129306.000	715.000	685.058	612.802	0.000	0.000	0.361	0.467	22.992	4.901	6.666	subject612de1b381c9a	11R
129357.000	129461.000	129.000	576.492	579.351	0.000	0.000	0.361	0.127	0.072	0.354	0.158	subject612de1b381c9a	11R
129509.000	129557.000	71.000	583.344	585.664	0.000	0.000	0.361	0.124	0.015	0.136	0.074	subject612de1b381c9a	11R
129601.000	129651.000	74.000	581.824	592.929	0.000	0.000	0.361	0.053	0.006	0.044	0.066	subject612de1b381c9a	11R
129698.000	129925.000	255.000	560.822	598.951	0.000	0.000	0.361	0.213	0.165	1.578	0.244	subject612de1b381c9a	11R
129974.000	130703.000	754.000	478.212	586.353	0.000	0.000	0.361	0.186	1.551	2.651	0.927	subject612de1b381c9a	11R
130754.000	130947.000	219.000	580.324	605.496	0.000	0.000	0.361	0.200	0.147	0.619	0.338	subject612de1b381c9a	11R
130998.000	131222.000	249.000	542.537	621.138	0.000	0.000	0.361	0.217	0.286	1.706	0.291	subject612de1b381c9a	11R
131274.000	131371.000	122.000	483.891	610.714	0.000	0.000	0.361	0.162	0.082	0.553	0.127	subject612de1b381c9a	11R
131421.000	131628.000	234.000	452.840	614.044	0.000	0.000	0.361	0.125	0.052	0.353	0.201	subject612de1b381c9a	11R
131677.000	132021.000	368.000	473.816	606.645	0.000	0.000	0.361	0.135	0.060	0.516	0.212	subject612de1b381c9a	11R
132068.000	132168.000	125.000	433.304	612.701	0.000	0.000	0.361	0.191	0.133	0.645	0.160	subject612de1b381c9a	11R
132218.000	132440.000	247.000	376.131	612.151	0.000	0.000	0.361	0.170	0.158	1.046	0.183	subject612de1b381c9a	11R
132490.000	132566.000	98.000	387.839	613.964	0.000	0.000	0.361	0.112	0.007	0.198	0.173	subject612de1b381c9a	11R
132613.000	133272.000	683.000	543.354	607.115	0.000	0.000	0.361	0.282	2.090	6.175	0.828	subject612de1b381c9a	11R
133320.000	133885.000	597.000	463.345	598.236	0.000	0.000	0.361	0.391	1.725	5.581	1.062	subject612de1b381c9a	11R
133954.000	135427.000	1496.000	581.447	639.268	0.000	0.000	0.361	0.396	3.584	9.007	0.625	subject612de1b381c9a	11R
135475.000	135996.000	545.000	460.707	635.716	0.000	0.000	0.361	0.174	0.699	2.570	0.491	subject612de1b381c9a	11R
136046.000	136276.000	255.000	400.984	625.555	0.000	0.000	0.361	0.154	0.131	0.319	0.705	subject612de1b381c9a	11R
136324.000	136496.000	196.000	426.044	595.192	0.000	0.000	0.361	0.111	0.017	0.441	0.206	subject612de1b381c9a	11R
136547.000	136692.000	170.000	424.332	604.337	0.000	0.000	0.361	0.089	0.029	0.175	0.273	subject612de1b381c9a	11R
136742.000	136818.000	101.000	437.284	617.209	0.000	0.000	0.361	0.113	0.032	0.208	0.094	subject612de1b381c9a	11R
136871.000	136916.000	70.000	442.681	628.539	0.000	0.000	0.361	0.108	0.021	0.077	0.141	subject612de1b381c9a	11R
136967.000	137036.000	95.000	425.117	635.608	0.000	0.000	0.361	0.119	0.010	0.302	0.025	subject612de1b381c9a	11R
137087.000	137389.000	325.000	397.019	629.668	0.000	0.000	0.361	0.113	0.129	0.508	0.376	subject612de1b381c9a	11R
137437.000	137990.000	576.000	442.823	648.014	0.000	0.000	0.361	0.255	1.118	4.517	1.003	subject612de1b381c9a	11R
138035.000	138301.000	292.000	525.806	647.572	0.000	0.000	0.361	0.220	0.374	1.651	0.642	subject612de1b381c9a	11R
138352.000	138672.000	344.000	408.213	617.033	0.000	0.000	0.361	0.178	0.191	1.819	0.498	subject612de1b381c9a	11R
138721.000	138793.000	97.000	371.692	607.609	0.000	0.000	0.361	0.073	0.003	0.171	0.034	subject612de1b381c9a	11R
138843.000	138866.000	47.000	356.892	615.478	0.000	0.000	0.361	0.061	0.000	0.004	0.061	subject612de1b381c9a	11R
138912.000	139010.000	123.000	349.314	617.464	0.000	0.000	0.361	0.088	0.011	0.162	0.114	subject612de1b381c9a	11R
139058.000	139252.000	219.000	373.201	629.233	0.000	0.000	0.361	0.184	0.198	1.160	0.241	subject612de1b381c9a	11R
139305.000	139430.000	157.000	425.402	629.191	0.000	0.000	0.361	0.124	0.063	0.445	0.128	subject612de1b381c9a	11R
139486.000	139732.000	271.000	430.633	660.586	0.000	0.000	0.361	0.129	0.191	0.289	1.004	subject612de1b381c9a	11R
139782.000	140056.000	299.000	420.113	694.447	0.000	0.000	0.361	0.128	0.206	0.723	0.387	subject612de1b381c9a	11R
140108.000	140331.000	250.000	459.267	675.185	0.000	0.000	0.361	0.160	0.180	1.036	0.425	subject612de1b381c9a	11R
140389.000	140731.000	369.000	526.710	667.319	0.000	0.000	0.361	0.236	0.479	2.627	0.232	subject612de1b381c9a	11R
140781.000	141811.000	1057.000	548.873	655.286	0.000	0.000	0.361	0.238	3.055	6.398	1.688	subject612de1b381c9a	11R
141861.000	142941.000	1104.000	485.941	692.888	0.000	0.000	0.361	0.369	19.274	5.824	4.879	subject612de1b381c9a	11R
142989.000	143336.000	370.000	509.422	607.259	0.000	0.000	0.361	0.136	0.255	1.253	0.283	subject612de1b381c9a	11R
143384.000	143667.000	316.000	411.108	593.193	0.000	0.000	0.361	0.336	0.699	3.240	0.754	subject612de1b381c9a	11R
143725.000	143888.000	187.000	392.256	604.213	0.000	0.000	0.361	0.155	0.132	0.320	0.676	subject612de1b381c9a	11R
143937.000	144345.000	434.000	377.571	654.516	0.000	0.000	0.361	0.163	0.971	1.441	1.169	subject612de1b381c9a	11R
144393.000	144488.000	120.000	335.370	647.524	0.000	0.000	0.361	0.097	0.029	0.151	0.275	subject612de1b381c9a	11R
144537.000	144759.000	246.000	347.313	637.066	0.000	0.000	0.361	0.105	0.011	0.267	0.069	subject612de1b381c9a	11R
144807.000	144951.000	170.000	363.731	632.896	0.000	0.000	0.361	0.111	0.048	0.334	0.233	subject612de1b381c9a	11R
145003.000	145126.000	147.000	349.586	626.863	0.000	0.000	0.361	0.101	0.036	0.209	0.255	subject612de1b381c9a	11R
145172.000	145295.000	148.000	317.729	631.277	0.000	0.000	0.361	0.165	0.107	0.529	0.416	subject612de1b381c9a	11R
145345.000	145781.000	461.000	387.485	637.042	0.000	0.000	0.361	0.306	1.078	4.724	0.315	subject612de1b381c9a	11R
145832.000	145855.000	46.000	498.681	629.776	0.000	0.000	0.361	0.136	0.000	0.078	0.111	subject612de1b381c9a	11R
145905.000	146001.000	122.000	509.083	629.613	0.000	0.000	0.361	0.046	0.005	0.049	0.105	subject612de1b381c9a	11R
146052.000	146123.000	94.000	495.933	641.425	0.000	0.000	0.361	0.144	0.030	0.223	0.164	subject612de1b381c9a	11R
146194.000	146680.000	511.000	528.372	649.474	0.000	0.000	0.361	0.201	0.770	2.589	1.000	subject612de1b381c9a	11R
146728.000	146870.000	168.000	595.711	651.206	0.000	0.000	0.361	0.198	0.147	0.526	0.693	subject612de1b381c9a	11R
146920.000	147269.000	375.000	578.120	748.187	0.000	0.000	0.361	0.257	2.126	1.671	2.320	subject612de1b381c9a	11R
147320.000	147451.000	154.000	523.421	728.854	0.000	0.000	0.361	0.141	0.048	0.151	0.449	subject612de1b381c9a	11R
147501.000	147579.000	114.000	515.429	735.967	0.000	0.000	0.361	0.085	0.005	0.101	0.077	subject612de1b381c9a	11R
147643.000	148710.000	1091.000	528.456	689.639	0.000	0.000	0.361	0.256	6.402	2.171	3.759	subject612de1b381c9a	11R
148757.000	148888.000	155.000	489.984	629.324	0.000	0.000	0.361	0.112	0.020	0.131	0.187	subject612de1b381c9a	11R
148937.000	149011.000	98.000	503.629	625.428	0.000	0.000	0.361	0.114	0.008	0.140	0.050	subject612de1b381c9a	11R
149058.000	151411.000	2379.000	520.601	596.337	0.000	0.000	0.361	0.628	103.401	16.116	21.311	subject612de1b381c9a	11R
151462.000	151868.000	431.000	278.280	165.455	0.000	0.000	0.361	0.265	1.116	2.972	1.515	subject612de1b381c9a	11R
151916.000	152242.000	351.000	169.555	228.540	0.000	0.000	0.361	0.133	0.195	1.028	0.511	subject612de1b381c9a	11R
152292.000	153070.000	801.000	151.756	134.318	0.000	0.000	0.361	0.437	18.276	9.642	3.487	subject612de1b381c9a	11R
153118.000	153249.000	153.000	463.735	124.392	0.000	0.000	0.361	0.169	0.100	0.384	0.284	subject612de1b381c9a	11R
153296.000	154476.000	1206.000	369.636	206.822	0.000	0.000	0.361	0.693	130.457	10.496	17.181	subject612de1b381c9a	11R
154525.000	154598.000	98.000	541.093	654.231	0.000	0.000	0.361	0.226	0.098	0.255	0.437	subject612de1b381c9a	11R
154647.000	155175.000	551.000	526.343	663.087	0.000	0.000	0.361	0.226	1.488	3.500	0.699	subject612de1b381c9a	11R
155222.000	155294.000	96.000	446.973	634.962	0.000	0.000	0.361	0.066	0.004	0.036	0.141	subject612de1b381c9a	11R
155345.000	155597.000	277.000	453.382	633.880	0.000	0.000	0.361	0.111	0.024	0.271	0.174	subject612de1b381c9a	11R
155645.000	155888.000	268.000	447.828	641.812	0.000	0.000	0.361	0.101	0.030	0.287	0.162	subject612de1b381c9a	11R
155936.000	156263.000	353.000	532.072	657.103	0.000	0.000	0.361	0.274	0.677	2.808	1.059	subject612de1b381c9a	11R
156312.000	157464.000	1177.000	456.657	677.082	0.000	0.000	0.361	0.299	5.801	10.297	3.100	subject612de1b381c9a	11R
157513.000	158169.000	682.000	369.150	651.364	0.000	0.000	0.361	0.327	3.818	7.148	2.008	subject612de1b381c9a	11R
158217.000	159049.000	856.000	390.253	612.964	0.000	0.000	0.361	0.359	2.113	4.936	1.511	subject612de1b381c9a	11R
159098.000	159314.000	241.000	532.750	644.406	0.000	0.000	0.361	0.239	0.145	1.498	0.098	subject612de1b381c9a	11R
159387.000	159537.000	172.000	475.740	632.388	0.000	0.000	0.361	0.186	0.093	0.741	0.151	subject612de1b381c9a	11R
159583.000	159777.000	219.000	469.649	639.618	0.000	0.000	0.361	0.115	0.025	0.165	0.216	subject612de1b381c9a	11R
159826.000	160262.000	460.000	492.647	673.704	0.000	0.000	0.361	0.310	1.407	4.037	2.296	subject612de1b381c9a	11R
160312.000	160680.000	393.000	592.547	722.566	0.000	0.000	0.361	0.213	0.321	1.095	1.206	subject612de1b381c9a	11R
160729.000	160830.000	126.000	535.789	669.202	0.000	0.000	0.361	0.225	0.061	0.672	0.188	subject612de1b381c9a	11R
160878.000	162193.000	1338.000	677.307	663.891	0.000	0.000	0.361	0.315	5.442	7.731	1.196	subject612de1b381c9a	11R
162242.000	162390.000	173.000	457.716	650.667	0.000	0.000	0.361	0.174	0.073	0.679	0.215	subject612de1b381c9a	11R
162437.000	162587.000	176.000	426.385	656.854	0.000	0.000	0.361	0.124	0.074	0.450	0.254	subject612de1b381c9a	11R
162637.000	162660.000	48.000	421.699	644.071	0.000	0.000	0.361	0.093	0.000	0.014	0.092	subject612de1b381c9a	11R
162708.000	162755.000	72.000	414.680	640.079	0.000	0.000	0.361	0.123	0.031	0.140	0.128	subject612de1b381c9a	11R
162806.000	162973.000	191.000	428.804	636.831	0.000	0.000	0.361	0.109	0.049	0.597	0.134	subject612de1b381c9a	11R
163020.000	163326.000	327.000	461.689	633.216	0.000	0.000	0.361	0.092	0.046	0.372	0.259	subject612de1b381c9a	11R
163373.000	163520.000	170.000	431.040	634.517	0.000	0.000	0.361	0.189	0.102	0.897	0.305	subject612de1b381c9a	11R
163566.000	164500.000	957.000	650.662	609.582	0.000	0.000	0.361	0.439	10.876	10.898	2.360	subject612de1b381c9a	11R
164547.000	165230.000	707.000	572.697	527.625	0.000	0.000	0.361	0.294	7.701	2.947	4.351	subject612de1b381c9a	11R
165279.000	165304.000	51.000	618.799	418.493	0.000	0.000	0.361	0.126	0.000	0.104	0.070	subject612de1b381c9a	11R
165354.000	165792.000	461.000	632.165	436.705	0.000	0.000	0.361	0.224	1.761	2.679	0.959	subject612de1b381c9a	11R
165839.000	166016.000	203.000	527.942	442.081	0.000	0.000	0.361	0.118	0.052	0.414	0.201	subject612de1b381c9a	11R
166067.000	167232.000	1190.000	367.753	474.664	0.000	0.000	0.361	0.324	2.560	8.087	0.915	subject612de1b381c9a	11R
167280.000	167431.000	176.000	356.569	481.468	0.000	0.000	0.361	0.119	0.027	0.241	0.169	subject612de1b381c9a	11R
167483.000	167591.000	134.000	367.435	477.359	0.000	0.000	0.361	0.069	0.008	0.057	0.126	subject612de1b381c9a	11R
167641.000	168080.000	461.000	452.641	479.033	0.000	0.000	0.361	0.244	0.742	3.770	0.372	subject612de1b381c9a	11R
168126.000	168322.000	223.000	525.376	470.045	0.000	0.000	0.361	0.141	0.176	0.755	0.383	subject612de1b381c9a	11R
168372.000	169026.000	677.000	577.068	577.917	0.000	0.000	0.361	0.322	12.698	3.051	5.862	subject612de1b381c9a	11R
169074.000	169959.000	910.000	583.065	633.890	0.000	0.000	0.361	0.407	6.406	10.530	2.648	subject612de1b381c9a	11R
170006.000	170617.000	636.000	557.298	486.644	0.000	0.000	0.361	0.401	2.635	8.390	3.542	subject612de1b381c9a	11R
170669.000	170753.000	107.000	414.764	454.951	0.000	0.000	0.361	0.163	0.015	0.370	0.159	subject612de1b381c9a	11R
170799.000	171584.000	810.000	477.115	480.301	0.000	0.000	0.361	0.259	3.956	6.130	1.116	subject612de1b381c9a	11R
171633.000	172590.000	981.000	644.428	600.352	0.000	0.000	0.361	0.461	12.410	1.936	7.829	subject612de1b381c9a	11R
172638.000	172712.000	98.000	610.120	469.765	0.000	0.000	0.361	0.115	0.031	0.154	0.143	subject612de1b381c9a	11R
172783.000	172904.000	144.000	638.739	465.647	0.000	0.000	0.361	0.067	0.013	0.137	0.109	subject612de1b381c9a	11R
172952.000	173037.000	113.000	655.458	467.009	0.000	0.000	0.361	0.168	0.023	0.485	0.072	subject612de1b381c9a	11R
173103.000	173864.000	801.000	672.064	458.903	0.000	0.000	0.361	0.178	0.283	2.246	0.214	subject612de1b381c9a	11R
173935.000	174164.000	255.000	533.155	468.952	0.000	0.000	0.361	0.351	0.212	2.928	0.216	subject612de1b381c9a	11R
174213.000	174459.000	271.000	462.028	472.425	0.000	0.000	0.361	0.119	0.032	0.402	0.127	subject612de1b381c9a	11R
174509.000	174585.000	99.000	449.627	478.532	0.000	0.000	0.361	0.165	0.035	0.255	0.131	subject612de1b381c9a	11R
174633.000	175175.000	568.000	526.767	480.438	0.000	0.000	0.361	0.199	0.840	3.403	0.411	subject612de1b381c9a	11R
175227.000	176671.000	1469.000	539.083	481.707	0.000	0.000	0.361	0.190	4.289	3.615	1.922	subject612de1b381c9a	11R
176773.000	177718.000	970.000	727.129	576.063	0.000	0.000	0.361	0.403	16.940	5.795	5.005	subject612de1b381c9a	11R
177767.000	178623.000	882.000	732.401	615.541	0.000	0.000	0.361	0.434	23.426	4.756	6.863	subject612de1b381c9a	11R
178677.000	179461.000	807.000	635.611	487.192	0.000	0.000	0.361	0.276	1.225	7.480	1.301	subject612de1b381c9a	11R
179506.000	179581.000	99.000	534.008	503.187	0.000	0.000	0.361	0.138	0.011	0.343	0.036	subject612de1b381c9a	11R
179627.000	180696.000	1102.000	551.479	476.998	0.000	0.000	0.361	0.228	3.392	5.446	0.868	subject612de1b381c9a	11R
180832.000	180992.000	192.000	348.030	480.610	0.000	0.000	0.361	0.149	0.064	0.456	0.193	subject612de1b381c9a	11R
181051.000	181697.000	671.000	436.768	485.079	0.000	0.000	0.361	0.264	0.601	3.266	0.301	subject612de1b381c9a	11R
181747.000	182150.000	428.000	304.032	478.656	0.000	0.000	0.361	0.193	0.419	2.282	0.306	subject612de1b381c9a	11R
182196.000	182322.000	152.000	322.169	465.418	0.000	0.000	0.361	0.116	0.077	0.413	0.172	subject612de1b381c9a	11R
182375.000	182451.000	101.000	340.421	468.290	0.000	0.000	0.361	0.146	0.023	0.246	0.067	subject612de1b381c9a	11R
182500.000	183467.000	991.000	582.730	594.401	0.000	0.000	0.361	0.504	44.972	9.268	6.839	subject612de1b381c9a	11R
183514.000	183617.000	128.000	598.813	492.261	0.000	0.000	0.361	0.173	0.102	0.372	0.225	subject612de1b381c9a	11R
183666.000	183815.000	174.000	612.624	496.933	0.000	0.000	0.361	0.106	0.028	0.190	0.160	subject612de1b381c9a	11R
183863.000	184061.000	222.000	623.375	493.695	0.000	0.000	0.361	0.062	0.023	0.284	0.092	subject612de1b381c9a	11R
184110.000	184210.000	123.000	637.372	493.566	0.000	0.000	0.361	0.238	0.079	0.491	0.518	subject612de1b381c9a	11R
184256.000	185238.000	1006.000	691.556	586.603	0.000	0.000	0.361	0.403	14.070	3.033	6.238	subject612de1b381c9a	11R
185288.000	185453.000	188.000	717.845	496.697	0.000	0.000	0.361	0.226	0.342	1.324	0.526	subject612de1b381c9a	11R
185502.000	187043.000	1592.000	607.888	497.873	0.000	0.000	0.361	0.413	50.204	11.648	5.883	subject612de1b381c9a	11R
187144.000	187278.000	171.000	320.333	452.794	0.000	0.000	0.361	0.168	0.010	0.327	0.245	subject612de1b381c9a	11R
187348.000	187417.000	104.000	330.882	453.138	0.000	0.000	0.361	0.112	0.020	0.120	0.096	subject612de1b381c9a	11R
187480.000	187723.000	268.000	293.316	478.984	0.000	0.000	0.361	0.228	0.083	1.270	0.714	subject612de1b381c9a	11R
187774.000	188310.000	560.000	325.849	480.968	0.000	0.000	0.361	0.417	1.767	7.442	2.588	subject612de1b381c9a	11R
188358.000	189066.000	732.000	487.116	443.723	0.000	0.000	0.361	0.429	4.828	9.610	1.285	subject612de1b381c9a	11R
189117.000	189237.000	147.000	215.448	455.228	0.000	0.000	0.361	0.119	0.053	0.292	0.233	subject612de1b381c9a	11R
189287.000	190260.000	999.000	297.872	452.522	0.000	0.000	0.361	0.425	14.586	8.946	6.749	subject612de1b381c9a	11R
190311.000	190731.000	444.000	351.637	499.184	0.000	0.000	0.361	0.570	2.317	6.565	4.953	subject612de1b381c9a	11R
190779.000	190924.000	170.000	320.992	444.027	0.000	0.000	0.361	0.162	0.126	0.517	0.536	subject612de1b381c9a	11R
190973.000	191331.000	384.000	326.279	427.115	0.000	0.000	0.361	0.178	0.167	1.934	0.365	subject612de1b381c9a	11R
191382.000	191506.000	150.000	401.642	419.554	0.000	0.000	0.361	0.124	0.055	0.228	0.219	subject612de1b381c9a	11R
191557.000	193598.000	2063.000	438.174	558.778	0.000	0.000	0.361	0.530	64.037	12.867	9.729	subject612de1b381c9a	11R
